491.584992,281
491.585984,280
491.586976,282
491.588,281
491.588992,280
491.589984,281
491.590976,282
491.592,281
491.592992,282
491.593984,282
491.594976,281
491.596,281
491.596992,282
491.597984,283
491.598976,281
491.6,281
491.600992,282
491.601984,283
491.602976,280
491.604,283
491.604992,283
491.605984,282
491.606976,284
491.608,282
491.608992,282
491.609984,281
491.610976,280
491.612,282
491.612992,282
491.613984,283
491.614976,282
491.616,281
491.616992,282
491.617984,284
491.618976,281
491.62,282
491.620992,283
491.621984,283
491.622976,281
491.624,282
491.624992,280
491.625984,283
491.626976,282
491.628,279
491.628992,282
491.629984,281
491.630976,282
491.632,280
491.632992,282
491.633984,285
491.634976,283
491.636,282
491.636992,285
491.637984,283
491.638976,283
491.64,281
491.640992,282
491.641984,282
491.642976,284
491.644,282
491.644992,281
491.645984,281
491.646976,280
491.648,281
491.648992,280
491.649984,281
491.650976,282
491.652,280
491.652992,278
491.653984,280
491.654976,281
491.656,282
491.656992,281
491.657984,283
491.658976,281
491.66,283
491.660992,282
491.661984,283
491.662976,282
491.664,283
491.664992,281
491.665984,283
491.666976,281
491.668,281
491.668992,282
491.669984,280
491.670976,280
491.672,281
491.672992,283
491.673984,281
491.674976,281
491.676,280
491.676992,283
491.677984,280
491.678976,283
491.68,283
491.680992,283
491.681984,281
491.682976,281
491.684,280
491.684992,281
491.685984,283
491.686976,283
491.688,280
491.688992,280
491.689984,280
491.690976,282
491.692,280
491.692992,283
491.693984,280
491.694976,282
491.696,283
491.696992,284
491.697984,281
491.698976,282
491.7,281
491.700992,281
491.701984,282
491.702976,284
491.704,282
491.704992,282
491.705984,281
491.706976,280
491.708,281
491.708992,282
491.709984,283
491.710976,281
491.712,281
491.712992,280
491.713984,284
491.714976,281
491.716,281
491.716992,281
491.717984,283
491.718976,283
491.72,284
491.720992,281
491.721984,284
491.722976,283
491.724,284
491.724992,283
491.725984,282
491.726976,281
491.728,282
491.728992,280
491.729984,281
491.730976,282
491.732,281
491.732992,280
491.733984,282
491.734976,283
491.736,279
491.736992,283
491.737984,283
491.738976,283
491.74,282
491.740992,283
491.741984,282
491.742976,281
491.744,280
491.744992,282
491.745984,282
491.746976,283
491.748,282
491.748992,282
491.749984,278
491.750976,283
491.752,280
491.752992,283
491.753984,280
491.754976,283
491.756,281
491.756992,283
491.757984,281
491.758976,281
491.76,282
491.760992,282
491.761984,284
491.762976,283
491.764,281
491.764992,282
491.765984,283
491.766976,282
491.768,282
491.768992,283
491.769984,280
491.770976,281
491.772,280
491.772992,280
491.773984,281
491.774976,281
491.776,282
491.776992,280
491.777984,280
491.778976,281
491.78,283
491.780992,283
491.781984,282
491.782976,280
491.784,283
491.784992,284
491.785984,282
491.786976,281
491.788,282
491.788992,282
491.789984,282
491.790976,281
491.792,281
491.792992,281
491.793984,281
491.794976,283
491.796,282
491.796992,280
491.797984,283
491.798976,282
491.8,281
491.800992,280
491.801984,280
491.802976,283
491.804,282
491.804992,283
491.805984,279
491.806976,281
491.808,282
491.808992,280
491.809984,281
491.810976,279
491.812,282
491.812992,280
491.813984,281
491.814976,284
491.816,280
491.816992,282
491.817984,280
491.818976,279
491.82,283
491.820992,282
491.821984,283
491.822976,283
491.824,280
491.824992,281
491.825984,281
491.826976,282
491.828,280
491.828992,281
491.829984,278
491.830976,280
491.832,281
491.832992,282
491.833984,283
491.834976,282
491.836,281
491.836992,284
491.837984,283
491.838976,281
491.84,281
491.840992,282
491.841984,283
491.842976,282
491.844,282
491.844992,280
491.845984,281
491.846976,281
491.848,281
491.848992,279
491.849984,282
491.850976,281
491.852,280
491.852992,281
491.853984,281
491.854976,281
491.856,280
491.856992,284
491.857984,282
491.858976,283
491.86,284
491.860992,284
491.861984,282
491.862976,282
491.864,283
491.864992,282
491.865984,283
491.866976,283
491.868,281
491.868992,281
491.869984,283
491.870976,281
491.872,281
491.872992,280
491.873984,282
491.874976,282
491.876,282
491.876992,282
491.877984,282
491.878976,280
491.88,283
491.880992,283
491.881984,283
491.882976,282
491.884,284
491.884992,282
491.885984,282
491.886976,282
491.888,280
491.888992,280
491.889984,280
491.890976,282
491.892,280
491.892992,282
491.893984,281
491.894976,282
491.896,282
491.896992,280
491.897984,282
491.898976,284
491.9,282
491.900992,281
491.901984,283
491.902976,284
491.904,283
491.904992,282
491.905984,281
491.906976,281
491.908,281
491.908992,281
491.909984,280
491.910976,280
491.912,278
491.912992,282
491.913984,283
491.914976,282
491.916,284
491.916992,280
491.917984,280
491.918976,282
491.92,280
491.920992,280
491.921984,282
491.922976,281
491.924,280
491.924992,282
491.925984,282
491.926976,283
491.928,280
491.928992,280
491.929984,281
491.930976,282
491.932,283
491.932992,280
491.933984,279
491.934976,282
491.936,283
491.936992,283
491.937984,282
491.938976,280
491.94,282
491.940992,282
491.941984,284
491.942976,283
491.944,283
491.944992,283
491.945984,281
491.946976,283
491.948,282
491.948992,282
491.949984,284
491.950976,282
491.952,281
491.952992,281
491.953984,281
491.954976,282
491.956,281
491.956992,282
491.957984,279
491.958976,283
491.96,282
491.960992,281
491.961984,281
491.962976,283
491.964,282
491.964992,283
491.965984,281
491.966976,284
491.968,283
491.968992,278
491.969984,280
491.970976,279
491.972,282
491.972992,282
491.973984,283
491.974976,280
491.976,284
491.976992,280
491.977984,283
491.978976,283
491.98,282
491.980992,284
491.981984,282
491.982976,281
491.984,282
491.984992,281
491.985984,283
491.986976,280
491.988,282
491.988992,280
491.989984,283
491.990976,281
491.992,281
491.992992,281
491.993984,281
491.994976,282
491.996,283
491.996992,283
491.997984,282
491.998976,282
492,281
492.000992,280
492.001984,282
492.002976,282
492.004,283
492.004992,284
492.005984,284
492.006976,281
492.008,280
492.008992,279
492.009984,280
492.010976,283
492.012,280
492.012992,283
492.013984,280
492.014976,284
492.016,282
492.016992,284
492.017984,284
492.018976,282
492.02,281
492.020992,281
492.021984,282
492.022976,283
492.024,281
492.024992,281
492.025984,282
492.026976,283
492.028,283
492.028992,280
492.029984,280
492.030976,282
492.032,283
492.032992,284
492.033984,283
492.034976,281
492.036,281
492.036992,281
492.037984,282
492.038976,282
492.04,283
492.040992,284
492.041984,282
492.042976,282
492.044,284
492.044992,282
492.045984,284
492.046976,282
492.048,280
492.048992,281
492.049984,283
492.050976,281
492.052,280
492.052992,284
492.053984,280
492.054976,284
492.056,281
492.056992,284
492.057984,282
492.058976,281
492.06,282
492.060992,281
492.061984,283
492.062976,282
492.064,284
492.064992,283
492.065984,281
492.066976,282
492.068,283
492.068992,284
492.069984,281
492.070976,279
492.072,282
492.072992,281
492.073984,284
492.074976,280
492.076,281
492.076992,284
492.077984,282
492.078976,281
492.08,283
492.080992,282
492.081984,283
492.082976,281
492.084,282
492.084992,279
492.085984,282
492.086976,283
492.088,282
492.088992,282
492.089984,282
492.090976,280
492.092,281
492.092992,282
492.093984,281
492.094976,283
492.096,282
492.096992,283
492.097984,283
492.098976,280
492.1,282
492.100992,280
492.101984,283
492.102976,284
492.104,281
492.104992,283
492.105984,281
492.106976,283
492.108,280
492.108992,280
492.109984,281
492.110976,281
492.112,281
492.112992,282
492.113984,282
492.114976,281
492.116,283
492.116992,283
492.117984,283
492.118976,283
492.12,280
492.120992,282
492.121984,283
492.122976,282
492.124,284
492.124992,278
492.125984,283
492.126976,282
492.128,283
492.128992,281
492.129984,282
492.130976,281
492.132,282
492.132992,283
492.133984,281
492.134976,282
492.136,280
492.136992,281
492.137984,282
492.138976,282
492.14,281
492.140992,281
492.141984,281
492.142976,284
492.144,282
492.144992,282
492.145984,282
492.146976,283
492.148,281
492.148992,281
492.149984,281
492.150976,280
492.152,279
492.152992,284
492.153984,282
492.154976,282
492.156,282
492.156992,282
492.157984,280
492.158976,283
492.16,283
492.160992,282
492.161984,285
492.162976,285
492.164,283
492.164992,282
492.165984,281
492.166976,283
492.168,283
492.168992,282
492.169984,279
492.170976,282
492.172,279
492.172992,281
492.173984,281
492.174976,283
492.176,281
492.176992,282
492.177984,281
492.178976,283
492.18,283
492.180992,282
492.181984,282
492.182976,280
492.184,281
492.184992,282
492.185984,280
492.186976,279
492.188,281
492.188992,282
492.189984,281
492.190976,281
492.192,282
492.192992,283
492.193984,283
492.194976,281
492.196,280
492.196992,281
492.197984,283
492.198976,283
492.2,283
492.200992,282
492.201984,282
492.202976,283
492.204,281
492.204992,282
492.205984,284
492.206976,282
492.208,284
492.208992,280
492.209984,281
492.210976,280
492.212,282
492.212992,284
492.213984,280
492.214976,284
492.216,282
492.216992,282
492.217984,282
492.218976,281
492.22,284
492.220992,282
492.221984,283
492.222976,282
492.224,283
492.224992,280
492.225984,282
492.226976,281
492.228,283
492.228992,279
492.229984,281
492.230976,279
492.232,281
492.232992,282
492.233984,282
492.234976,280
492.236,283
492.236992,281
492.237984,282
492.238976,280
492.24,281
492.240992,283
492.241984,283
492.242976,283
492.244,283
492.244992,283
492.245984,283
492.246976,282
492.248,283
492.248992,280
492.249984,283
492.250976,281
492.252,283
492.252992,281
492.253984,282
492.254976,282
492.256,281
492.256992,282
492.257984,281
492.258976,282
492.26,283
492.260992,282
492.261984,281
492.262976,282
492.264,283
492.264992,282
492.265984,281
492.266976,282
492.268,282
492.268992,280
492.269984,278
492.270976,282
492.272,281
492.272992,282
492.273984,281
492.274976,281
492.276,282
492.276992,283
492.277984,282
492.278976,283
492.28,282
492.280992,282
492.281984,282
492.282976,285
492.284,283
492.284992,282
492.285984,283
492.286976,284
492.288,280
492.288992,282
492.289984,279
492.290976,281
492.292,282
492.292992,283
492.293984,280
492.294976,281
492.296,280
492.296992,281
492.297984,283
492.298976,282
492.3,282
492.300992,282
492.301984,282
492.302976,282
492.304,283
492.304992,284
492.305984,282
492.306976,281
492.308,281
492.308992,282
492.309984,282
492.310976,280
492.312,281
492.312992,281
492.313984,283
492.314976,283
492.316,279
492.316992,282
492.317984,282
492.318976,284
492.32,281
492.320992,284
492.321984,282
492.322976,283
492.324,282
492.324992,282
492.325984,282
492.326976,280
492.328,281
492.328992,281
492.329984,280
492.330976,284
492.332,280
492.332992,282
492.333984,282
492.334976,282
492.336,283
492.336992,282
492.337984,280
492.338976,281
492.34,282
492.340992,282
492.341984,281
492.342976,283
492.344,284
492.344992,284
492.345984,281
492.346976,285
492.348,283
492.348992,280
492.349984,280
492.350976,283
492.352,281
492.352992,280
492.353984,280
492.354976,282
492.356,282
492.356992,282
492.357984,280
492.358976,282
492.36,281
492.360992,282
492.361984,283
492.362976,283
492.364,283
492.364992,284
492.365984,282
492.366976,281
492.368,281
492.368992,280
492.369984,280
492.370976,281
492.372,280
492.372992,282
492.373984,281
492.374976,282
492.376,283
492.376992,283
492.377984,282
492.378976,280
492.38,283
492.380992,283
492.381984,280
492.382976,282
492.384,281
492.384992,283
492.385984,282
492.386976,281
492.388,280
492.388992,279
492.389984,281
492.390976,282
492.392,285
492.392992,284
492.393984,281
492.394976,281
492.396,282
492.396992,281
492.397984,283
492.398976,282
492.4,284
492.400992,282
492.401984,284
492.402976,283
492.404,283
492.404992,282
492.405984,282
492.406976,281
492.408,282
492.408992,280
492.409984,282
492.410976,282
492.412,282
492.412992,283
492.413984,281
492.414976,281
492.416,284
492.416992,282
492.417984,281
492.418976,282
492.42,282
492.420992,284
492.421984,282
492.422976,283
492.424,285
492.424992,282
492.425984,282
492.426976,281
492.428,283
492.428992,278
492.429984,280
492.430976,284
492.432,282
492.432992,282
492.433984,282
492.434976,281
492.436,282
492.436992,282
492.437984,282
492.438976,281
492.44,281
492.440992,282
492.441984,282
492.442976,284
492.444,283
492.444992,282
492.445984,283
492.446976,281
492.448,282
492.448992,282
492.449984,280
492.450976,281
492.452,281
492.452992,280
492.453984,281
492.454976,280
492.456,283
492.456992,282
492.457984,283
492.458976,284
492.46,282
492.460992,281
492.461984,284
492.462976,284
492.464,281
492.464992,283
492.465984,280
492.466976,282
492.468,281
492.468992,282
492.469984,282
492.470976,282
492.472,282
492.472992,280
492.473984,280
492.474976,283
492.476,282
492.476992,283
492.477984,281
492.478976,279
492.48,283
492.480992,283
492.481984,281
492.482976,280
492.484,281
492.484992,282
492.485984,281
492.486976,281
492.488,281
492.488992,283
492.489984,280
492.490976,283
492.492,280
492.492992,283
492.493984,283
492.494976,283
492.496,280
492.496992,282
492.497984,283
492.498976,281
492.5,282
492.500992,283
492.501984,283
492.502976,283
492.504,283
492.504992,282
492.505984,280
492.506976,281
492.508,283
492.508992,281
492.509984,281
492.510976,279
492.512,282
492.512992,284
492.513984,280
492.514976,282
492.516,280
492.516992,281
492.517984,283
492.518976,284
492.52,282
492.520992,284
492.521984,281
492.522976,280
492.524,284
492.524992,281
492.525984,282
492.526976,284
492.528,278
492.528992,282
492.529984,282
492.530976,280
492.532,280
492.532992,281
492.533984,282
492.534976,283
492.536,282
492.536992,282
492.537984,283
492.538976,282
492.54,281
492.540992,283
492.541984,282
492.542976,283
492.544,281
492.544992,283
492.545984,284
492.546976,281
492.548,281
492.548992,280
492.549984,281
492.550976,281
492.552,282
492.552992,282
492.553984,282
492.554976,283
492.556,282
492.556992,282
492.557984,281
492.558976,281
492.56,282
492.560992,282
492.561984,283
492.562976,280
492.564,281
492.564992,280
492.565984,281
492.566976,282
492.568,280
492.568992,282
492.569984,280
492.570976,281
492.572,283
492.572992,284
492.573984,280
492.574976,282
492.576,281
492.576992,281
492.577984,279
492.578976,282
492.58,282
492.580992,281
492.581984,284
492.582976,281
492.584,284
492.584992,282
492.585984,284
492.586976,283
492.588,280
492.588992,282
492.589984,284
492.590976,281
492.592,279
492.592992,281
492.593984,283
492.594976,282
492.596,279
492.596992,280
492.597984,281
492.598976,281
492.6,283
492.600992,283
492.601984,282
492.602976,281
492.604,282
492.604992,283
492.605984,282
492.606976,283
492.608,281
492.608992,284
492.609984,281
492.610976,282
492.612,283
492.612992,283
492.613984,282
492.614976,283
492.616,281
492.616992,281
492.617984,282
492.618976,284
492.62,282
492.620992,282
492.621984,281
492.622976,283
492.624,281
492.624992,281
492.625984,283
492.626976,283
492.628,281
492.628992,282
492.629984,281
492.630976,281
492.632,281
492.632992,282
492.633984,281
492.634976,282
492.636,281
492.636992,284
492.637984,281
492.638976,284
492.64,280
492.640992,281
492.641984,282
492.642976,284
492.644,281
492.644992,281
492.645984,282
492.646976,283
492.648,283
492.648992,283
492.649984,282
492.650976,281
492.652,280
492.652992,281
492.653984,280
492.654976,284
492.656,284
492.656992,284
492.657984,281
492.658976,281
492.66,282
492.660992,281
492.661984,280
492.662976,285
492.664,282
492.664992,282
492.665984,281
492.666976,283
492.668,281
492.668992,280
492.669984,281
492.670976,281
492.672,281
492.672992,281
492.673984,280
492.674976,283
492.676,283
492.676992,280
492.677984,282
492.678976,281
492.68,282
492.680992,283
492.681984,282
